DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
1984-02-08 22:00:00,234.13548060302946,234.13548060302946,234.13548060302946,29991200,29991200,29991200
1984-02-09 22:00:00,233.8654973454475,233.8654973454475,233.8654973454475,29991200,29991200,29991200
1984-02-10 22:00:00,234.5854526989994,234.5854526989994,234.5854526989994,29991200,29991200,29991200
1984-02-14 22:00:00,233.9354930048206,233.9354930048206,233.9354930048206,29991200,29991200,29991200
1984-02-15 22:00:00,233.18553951153734,233.18553951153734,233.18553951153734,29991200,29991200,29991200
1984-02-16 22:00:00,232.83556121467183,232.83556121467183,232.83556121467183,29991200,29991200,29991200
1984-02-17 22:00:00,233.18553951153734,233.18553951153734,233.18553951153734,29991200,29991200,29991200
1984-02-21 22:00:00,234.08548370347722,234.08548370347722,234.08548370347722,29991200,29991200,29991200
1984-02-22 22:00:00,233.18553951153734,233.18553951153734,233.18553951153734,29991200,29991200,29991200
1984-02-23 22:00:00,233.58551470795507,233.58551470795507,233.58551470795507,29991200,29991200,29991200
1984-02-24 22:00:00,233.18553951153734,233.18553951153734,233.18553951153734,29991200,29991200,29991200
1984-02-27 22:00:00,233.2855333106418,233.2855333106418,233.2855333106418,29991200,29991200,29991200
