DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2020-10-21 21:00:00,13127.75,13127.75,13127.75,29991200,29991200,29991200
2020-10-22 21:00:00,12939.75,12939.75,12939.75,29991200,29991200,29991200
2020-10-25 21:00:00,13016.0,13016.0,13016.0,29991200,29991200,29991200
2020-10-26 21:00:00,13633.5,13633.5,13633.5,29991200,29991200,29991200
2020-10-27 21:00:00,13205.25,13205.25,13205.25,29991200,29991200,29991200
2020-10-28 21:00:00,13486.0,13486.0,13486.0,29991200,29991200,29991200
2020-10-29 21:00:00,13657.0,13657.0,13657.0,29991200,29991200,29991200
2020-11-01 22:00:00,13619.51,13619.51,13619.51,29991200,29991200,29991200
2020-11-02 22:00:00,13736.25,13736.25,13736.25,29991200,29991200,29991200
2020-11-03 22:00:00,13998.0,13998.0,13998.0,29991200,29991200,29991200
2020-11-04 22:00:00,15253.25,15253.25,15253.25,29991200,29991200,29991200
2020-11-05 22:00:00,15542.75,15542.75,15542.75,29991200,29991200,29991200
2020-11-08 22:00:00,15388.26,15388.26,15388.26,29991200,29991200,29991200
2020-11-09 22:00:00,15391.01,15391.01,15391.01,29991200,29991200,29991200
2020-11-10 22:00:00,15809.04,15809.04,15809.04,29991200,29991200,29991200
2020-11-11 22:00:00,16157.75,16157.75,16157.75,29991200,29991200,29991200
2020-11-12 22:00:00,16302.0,16302.0,16302.0,29991200,29991200,29991200
2020-11-15 22:00:00,16733.58,16733.58,16733.58,29991200,29991200,29991200
2020-11-16 22:00:00,17630.0,17630.0,17630.0,29991200,29991200,29991200
2020-11-17 22:00:00,17790.76,17790.76,17790.76,29991200,29991200,29991200
2020-11-18 22:00:00,17931.26,17931.26,17931.26,29991200,29991200,29991200
2020-11-19 22:00:00,18584.25,18584.25,18584.25,29991200,29991200,29991200
2020-11-22 22:00:00,18423.5,18423.5,18423.5,29991200,29991200,29991200
2020-11-23 22:00:00,18947.71,18947.71,18947.71,29991200,29991200,29991200
2020-11-24 22:00:00,18854.28,18854.28,18854.28,29991200,29991200,29991200
2020-11-25 22:00:00,17090.01,17090.01,17090.01,29991200,29991200,29991200
2020-11-26 22:00:00,17015.14,17015.14,17015.14,29991200,29991200,29991200
2020-11-29 22:00:00,19370.5,19370.5,19370.5,29991200,29991200,29991200
2020-11-30 22:00:00,19070.78,19070.78,19070.78,29991200,29991200,29991200
2020-12-01 22:00:00,19153.75,19153.75,19153.75,29991200,29991200,29991200
2020-12-02 22:00:00,19458.25,19458.25,19458.25,29991200,29991200,29991200
2020-12-03 22:00:00,18804.52,18804.52,18804.52,29991200,29991200,29991200
2020-12-06 22:00:00,19075.0,19075.0,19075.0,29991200,29991200,29991200
2020-12-07 22:00:00,18767.0,18767.0,18767.0,29991200,29991200,29991200
2020-12-08 22:00:00,18506.51,18506.51,18506.51,29991200,29991200,29991200
2020-12-09 22:00:00,18341.42,18341.42,18341.42,29991200,29991200,29991200
2020-12-10 22:00:00,18110.01,18110.01,18110.01,29991200,29991200,29991200
2020-12-13 22:00:00,19186.25,19186.25,19186.25,29991200,29991200,29991200
2020-12-14 22:00:00,19423.25,19423.25,19423.25,29991200,29991200,29991200
2020-12-15 22:00:00,21227.0,21227.0,21227.0,29991200,29991200,29991200
2020-12-16 22:00:00,22767.72,22767.72,22767.72,29991200,29991200,29991200
2020-12-17 22:00:00,22927.12,22927.12,22927.12,29991200,29991200,29991200
2020-12-18 22:00:00,23327.51,23327.51,23327.51,29991200,29991200,29991200
2020-12-19 22:00:00,23540.28,23540.28,23540.28,29991200,29991200,29991200
2020-12-20 22:00:00,23143.76,23143.76,23143.76,29991200,29991200,29991200
2020-12-21 22:00:00,23428.73,23428.73,23428.73,29991200,29991200,29991200
2020-12-22 22:00:00,23293.53,23293.53,23293.53,29991200,29991200,29991200
2020-12-23 22:00:00,23344.59,23344.59,23344.59,29991200,29991200,29991200
2020-12-25 22:00:00,25363.02,25363.02,25363.02,29991200,29991200,29991200
2020-12-26 22:00:00,26390.55,26390.55,26390.55,29991200,29991200,29991200
2020-12-27 22:00:00,26625.69,26625.69,26625.69,29991200,29991200,29991200
2020-12-28 22:00:00,26873.32,26873.32,26873.32,29991200,29991200,29991200
2020-12-29 22:00:00,28896.24,28896.24,28896.24,29991200,29991200,29991200
2020-12-30 22:00:00,29001.03,29001.03,29001.03,29991200,29991200,29991200
2021-01-01 22:00:00,31329.79,31329.79,31329.79,29991200,29991200,29991200
2021-01-02 22:00:00,33595.81,33595.81,33595.81,29991200,29991200,29991200
2021-01-03 22:00:00,31031.93,31031.93,31031.93,29991200,29991200,29991200
2021-01-04 22:00:00,33800.31,33800.31,33800.31,29991200,29991200,29991200
2021-01-05 22:00:00,35850.64,35850.64,35850.64,29991200,29991200,29991200
2021-01-06 22:00:00,39588.85,39588.85,39588.85,29991200,29991200,29991200
2021-01-07 22:00:00,39669.02,39669.02,39669.02,29991200,29991200,29991200
2021-01-08 22:00:00,40870.1,40870.1,40870.1,29991200,29991200,29991200
2021-01-09 22:00:00,37780.62,37780.62,37780.62,29991200,29991200,29991200
2021-01-10 22:00:00,34005.87,34005.87,34005.87,29991200,29991200,29991200
2021-01-11 22:00:00,34721.49,34721.49,34721.49,29991200,29991200,29991200
2021-01-12 22:00:00,37219.27,37219.27,37219.27,29991200,29991200,29991200
2021-01-13 22:00:00,38827.74,38827.74,38827.74,29991200,29991200,29991200
2021-01-14 22:00:00,36128.53,36128.53,36128.53,29991200,29991200,29991200
2021-01-15 22:00:00,37197.27,37197.27,37197.27,29991200,29991200,29991200
2021-01-16 22:00:00,36569.76,36569.76,36569.76,29991200,29991200,29991200
2021-01-17 22:00:00,36220.13,36220.13,36220.13,29991200,29991200,29991200
2021-01-18 22:00:00,36463.26,36463.26,36463.26,29991200,29991200,29991200
2021-01-19 22:00:00,34859.76,34859.76,34859.76,29991200,29991200,29991200
2021-01-20 22:00:00,31246.51,31246.51,31246.51,29991200,29991200,29991200
2021-01-21 22:00:00,33280.48,33280.48,33280.48,29991200,29991200,29991200
2021-01-22 22:00:00,31735.01,31735.01,31735.01,29991200,29991200,29991200
2021-01-23 22:00:00,31955.34,31955.34,31955.34,29991200,29991200,29991200
2021-01-24 22:00:00,32650.01,32650.01,32650.01,29991200,29991200,29991200
2021-01-25 22:00:00,31985.89,31985.89,31985.89,29991200,29991200,29991200
2021-01-26 22:00:00,30894.94,30894.94,30894.94,29991200,29991200,29991200
2021-01-27 22:00:00,33276.54,33276.54,33276.54,29991200,29991200,29991200
2021-01-28 22:00:00,34564.5,34564.5,34564.5,29991200,29991200,29991200
2021-01-29 22:00:00,34259.75,34259.75,34259.75,29991200,29991200,29991200
2021-01-30 22:00:00,32716.5,32716.5,32716.5,29991200,29991200,29991200
2021-01-31 22:00:00,33667.25,33667.25,33667.25,29991200,29991200,29991200
2021-02-01 22:00:00,35694.88,35694.88,35694.88,29991200,29991200,29991200
2021-02-02 22:00:00,37270.01,37270.01,37270.01,29991200,29991200,29991200
2021-02-03 22:00:00,37696.62,37696.62,37696.62,29991200,29991200,29991200
2021-02-04 22:00:00,37848.94,37848.94,37848.94,29991200,29991200,29991200
2021-02-05 22:00:00,40331.24,40331.24,40331.24,29991200,29991200,29991200
2021-02-06 22:00:00,38660.74,38660.74,38660.74,29991200,29991200,29991200
2021-02-07 22:00:00,44808.91,44808.91,44808.91,29991200,29991200,29991200
2021-02-08 22:00:00,47379.06,47379.06,47379.06,29991200,29991200,29991200
2021-02-09 22:00:00,45023.74,45023.74,45023.74,29991200,29991200,29991200
2021-02-10 22:00:00,46941.53,46941.53,46941.53,29991200,29991200,29991200
