DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2000-12-21 22:00:00,9.850000381469728,9.850000381469728,9.850000381469728,29991200,29991200,29991200
2000-12-22 22:00:00,9.57900047302246,9.57900047302246,9.57900047302246,29991200,29991200,29991200
2000-12-26 22:00:00,9.800000190734863,9.800000190734863,9.800000190734863,29991200,29991200,29991200
2000-12-27 22:00:00,10.039999961853027,10.039999961853027,10.039999961853027,29991200,29991200,29991200
2000-12-28 22:00:00,9.262999534606934,9.262999534606934,9.262999534606934,29991200,29991200,29991200
2000-12-29 22:00:00,9.774999618530272,9.774999618530272,9.774999618530272,29991200,29991200,29991200
2001-01-02 22:00:00,8.36400032043457,8.36400032043457,8.36400032043457,29991200,29991200,29991200
2001-01-03 22:00:00,8.220000267028809,8.220000267028809,8.220000267028809,29991200,29991200,29991200
2001-01-04 22:00:00,9.0,9.0,9.0,29991200,29991200,29991200
2001-01-05 22:00:00,9.25,9.25,9.25,29991200,29991200,29991200
2001-01-08 22:00:00,9.699999809265137,9.699999809265137,9.699999809265137,29991200,29991200,29991200
2001-01-09 22:00:00,9.800000190734863,9.800000190734863,9.800000190734863,29991200,29991200,29991200
2001-01-10 22:00:00,9.18000030517578,9.18000030517578,9.18000030517578,29991200,29991200,29991200
2001-01-11 22:00:00,8.710000038146973,8.710000038146973,8.710000038146973,29991200,29991200,29991200
2001-01-12 22:00:00,8.472000122070312,8.472000122070312,8.472000122070312,29991200,29991200,29991200
2001-01-16 22:00:00,8.102999687194824,8.102999687194824,8.102999687194824,29991200,29991200,29991200
2001-01-17 22:00:00,6.908999919891357,6.908999919891357,6.908999919891357,29991200,29991200,29991200
2001-01-18 22:00:00,7.136000156402588,7.136000156402588,7.136000156402588,29991200,29991200,29991200
2001-01-19 22:00:00,7.480000019073486,7.480000019073486,7.480000019073486,29991200,29991200,29991200
2001-01-22 22:00:00,7.456999778747559,7.456999778747559,7.456999778747559,29991200,29991200,29991200
2001-01-23 22:00:00,6.946000099182129,6.946000099182129,6.946000099182129,29991200,29991200,29991200
2001-01-24 22:00:00,7.119999885559082,7.119999885559082,7.119999885559082,29991200,29991200,29991200
2001-01-25 22:00:00,7.269999980926514,7.269999980926514,7.269999980926514,29991200,29991200,29991200
2001-01-26 22:00:00,7.28000020980835,7.28000020980835,7.28000020980835,29991200,29991200,29991200
2001-01-29 22:00:00,6.619999885559082,6.619999885559082,6.619999885559082,29991200,29991200,29991200
2001-01-30 22:00:00,6.0970001220703125,6.0970001220703125,6.0970001220703125,29991200,29991200,29991200
2001-01-31 22:00:00,5.650000095367432,5.650000095367432,5.650000095367432,29991200,29991200,29991200
2001-02-01 22:00:00,6.400000095367432,6.400000095367432,6.400000095367432,29991200,29991200,29991200
2001-02-02 22:00:00,6.743000030517578,6.743000030517578,6.743000030517578,29991200,29991200,29991200
2001-02-05 22:00:00,5.705999851226807,5.705999851226807,5.705999851226807,29991200,29991200,29991200
2001-02-06 22:00:00,5.763999938964844,5.763999938964844,5.763999938964844,29991200,29991200,29991200
2001-02-07 22:00:00,6.25,6.25,6.25,29991200,29991200,29991200
2001-02-08 22:00:00,6.170000076293945,6.170000076293945,6.170000076293945,29991200,29991200,29991200
2001-02-09 22:00:00,6.210000038146973,6.210000038146973,6.210000038146973,29991200,29991200,29991200
2001-02-12 22:00:00,5.809999942779541,5.809999942779541,5.809999942779541,29991200,29991200,29991200
2001-02-13 22:00:00,6.019999980926514,6.019999980926514,6.019999980926514,29991200,29991200,29991200
2001-02-14 22:00:00,5.510000228881836,5.510000228881836,5.510000228881836,29991200,29991200,29991200
2001-02-15 22:00:00,5.59499979019165,5.59499979019165,5.59499979019165,29991200,29991200,29991200
2001-02-16 22:00:00,5.567999839782715,5.567999839782715,5.567999839782715,29991200,29991200,29991200
2001-02-20 22:00:00,5.269999980926514,5.269999980926514,5.269999980926514,29991200,29991200,29991200
2001-02-21 22:00:00,5.150000095367432,5.150000095367432,5.150000095367432,29991200,29991200,29991200
2001-02-22 22:00:00,5.139999866485596,5.139999866485596,5.139999866485596,29991200,29991200,29991200
2001-02-23 22:00:00,5.150000095367432,5.150000095367432,5.150000095367432,29991200,29991200,29991200
2001-02-26 22:00:00,5.059999942779541,5.059999942779541,5.059999942779541,29991200,29991200,29991200
2001-02-27 22:00:00,5.289999961853027,5.289999961853027,5.289999961853027,29991200,29991200,29991200
