DATETIME,price
1986-02-13 22:00:00,96.12709107874669
1986-02-14 22:00:00,96.25089375997386
1986-02-18 22:00:00,96.30401489494585
1986-02-19 22:00:00,96.12709107874669
1986-02-20 22:00:00,96.14476461825116
1986-02-21 22:00:00,96.35717378253116
1986-02-24 22:00:00,96.48135818493162
1986-02-25 22:00:00,96.42811108168219
1986-02-26 22:00:00,96.44585591134108
1986-02-27 22:00:00,96.73034579833283
1986-02-28 22:00:00,96.74816226613231
1986-03-03 22:00:00,97.0338011603595
1986-03-04 22:00:00,97.33848313334678
1986-03-05 22:00:00,97.05168961627504
1986-03-06 22:00:00,97.33848313334678
1986-03-07 22:00:00,97.50028398735064
1986-03-10 22:00:00,97.734608051737
1986-03-11 22:00:00,97.75266299011194
1986-03-12 22:00:00,97.71655740548393
1986-03-13 22:00:00,97.64439771702534
1986-03-14 22:00:00,97.69851105011918
1986-03-17 22:00:00,97.62636851288649
1986-03-18 22:00:00,97.6083435934743
1986-03-19 22:00:00,97.71655740548393
1986-03-20 22:00:00,97.71655740548393
1986-03-21 22:00:00,97.68046898440959
1986-03-24 22:00:00,97.82492568951632
1986-03-25 22:00:00,97.80685357030991
1986-03-26 22:00:00,97.82492568951632
1986-03-27 22:00:00,97.95155094549567
1986-03-31 22:00:00,98.16911404178919
1986-04-01 22:00:00,98.22360197367566
1986-04-02 22:00:00,98.20543500578759
1986-04-03 22:00:00,98.1328103652005
1986-04-04 22:00:00,98.29631311353796
1986-04-07 22:00:00,98.35089193505054
1986-04-08 22:00:00,98.56959764641796
1986-04-09 22:00:00,98.78892966017493
1986-04-10 22:00:00,98.78892966017493
1986-04-11 22:00:00,98.6609097480341
1986-04-14 22:00:00,98.88050336095861
1986-04-15 22:00:00,98.88050336095861
1986-04-16 22:00:00,99.137491527117
1986-04-17 22:00:00,99.04561148119446
1986-04-18 22:00:00,99.04561148119446
1986-04-21 22:00:00,99.00889014595313
1986-04-22 22:00:00,98.78892966017493
1986-04-23 22:00:00,98.62437184940697
1986-04-24 22:00:00,98.22360197367566
1986-04-25 22:00:00,98.18727236224024
1986-04-28 22:00:00,98.27812883583455
1986-04-29 22:00:00,98.29631311353796
1986-04-30 22:00:00,98.3326946618988
1986-05-01 22:00:00,98.29631311353796
1986-05-02 22:00:00,98.24177326714928
1986-05-05 22:00:00,98.35089193505054
1986-05-06 22:00:00,98.35089193505054
1986-05-07 22:00:00,98.3326946618988
1986-05-08 22:00:00,98.42372438325224
1986-05-09 22:00:00,98.29631311353796
1986-05-12 22:00:00,98.0602548344713
1986-05-13 22:00:00,98.02400296045715
1986-05-14 22:00:00,98.02400296045715
1986-05-15 22:00:00,97.734608051737
1986-05-16 22:00:00,97.446311928475
1986-05-19 22:00:00,97.51828322424078
1986-05-20 22:00:00,97.6083435934743
1986-05-21 22:00:00,97.6624312071224
1986-05-22 22:00:00,97.6624312071224
1986-05-23 22:00:00,97.68046898440959
1986-05-27 22:00:00,97.77072222184273
1986-05-28 22:00:00,97.71655740548393
1986-05-29 22:00:00,97.39237832151252
1986-05-30 22:00:00,97.37440899166984
1986-06-02 22:00:00,97.12328590748939
1986-06-03 22:00:00,97.14119560327569
1986-06-04 22:00:00,96.89084620629191
1986-06-05 22:00:00,97.05168961627504
1986-06-06 22:00:00,97.53628673847732
1986-06-09 22:00:00,97.32052660241622
1986-06-10 22:00:00,97.33848313334678
1986-06-11 22:00:00,97.32052660241622
1986-06-12 22:00:00,97.46429834069575
1986-06-13 22:00:00,97.75266299011194
1986-06-16 22:00:00,97.84300210701866
1986-06-17 22:00:00,97.87916784185579
1986-06-18 22:00:00,98.0058834919436
1986-06-19 22:00:00,97.84300210701866
1986-06-20 22:00:00,97.91535078471476
1986-06-23 22:00:00,97.96965748570247
1986-06-24 22:00:00,98.0602548344713
1986-06-25 22:00:00,98.18727236224024
1986-06-26 22:00:00,98.18727236224024
1986-06-27 22:00:00,98.31450172181037
1986-06-30 22:00:00,98.36909354251335
1986-07-01 22:00:00,98.38729948553544
1986-07-02 22:00:00,98.36909354251335
1986-07-03 22:00:00,98.55134827906035
1986-07-07 22:00:00,98.56959764641796
1986-07-08 22:00:00,98.31450172181037
1986-07-09 22:00:00,98.51486258728555
1986-07-10 22:00:00,98.51486258728555
1986-07-11 22:00:00,98.75233073936056
1986-07-14 22:00:00,98.78892966017493
1986-07-15 22:00:00,98.82554603852563
1986-07-16 22:00:00,98.77062801820472
1986-07-17 22:00:00,98.734037822385
1986-07-18 22:00:00,98.82554603852563
1986-07-21 22:00:00,98.82554603852563
1986-07-22 22:00:00,98.75233073936056
1986-07-23 22:00:00,98.69746506901193
1986-07-24 22:00:00,98.62437184940697
1986-07-25 22:00:00,98.62437184940697
1986-07-28 22:00:00,98.4601666381949
1986-07-29 22:00:00,98.55134827906035
1986-07-30 22:00:00,98.62437184940697
1986-07-31 22:00:00,98.80723566652912
1986-08-01 22:00:00,98.82554603852563
1986-08-04 22:00:00,98.82554603852563
1986-08-05 22:00:00,98.78892966017493
1986-08-06 22:00:00,98.734037822385
1986-08-07 22:00:00,98.734037822385
1986-08-08 22:00:00,98.862179884481
1986-08-11 22:00:00,98.91716342721391
1986-08-12 22:00:00,99.00889014595313
1986-08-13 22:00:00,99.17427425518166
1986-08-14 22:00:00,99.137491527117
1986-08-15 22:00:00,99.19267220492789
1986-08-18 22:00:00,99.17427425518166
1986-08-19 22:00:00,99.32158090480661
1986-08-20 22:00:00,99.5430692088098
1986-08-21 22:00:00,99.70960265939381
