DATETIME,price
2020-12-06 22:00:00,29990.0
2020-12-07 22:00:00,30174.8
2020-12-08 22:00:00,30062.1
2020-12-09 22:00:00,29998.6
2020-12-10 22:00:00,30064.6
2020-12-13 22:00:00,29922.4
2020-12-14 22:00:00,30202.4
2020-12-15 22:00:00,30160.0
2020-12-16 22:00:00,30300.5
2020-12-17 22:00:00,30365.5
2020-12-20 22:00:00,30193.1
2020-12-21 22:00:00,30012.4
2020-12-22 22:00:00,30184.5
2020-12-23 22:00:00,30200.6
2020-12-27 22:00:00,30412.3
2020-12-28 22:00:00,30365.7
2020-12-29 22:00:00,30424.2
2020-12-30 22:00:00,30591.6
2021-01-03 22:00:00,30227.6
2021-01-04 22:00:00,30386.3
2021-01-05 22:00:00,30865.6
2021-01-06 22:00:00,31028.9
2021-01-07 22:00:00,31135.6
2021-01-10 22:00:00,31006.6
2021-01-11 22:00:00,31066.0
2021-01-12 22:00:00,31077.7
2021-01-13 22:00:00,30998.3
2021-01-14 22:00:00,30750.1
2021-01-17 22:00:00,30864.3
2021-01-18 22:00:00,30943.4
2021-01-19 22:00:00,31159.3
2021-01-20 22:00:00,31169.9
2021-01-21 22:00:00,31002.6
2021-01-24 22:00:00,30966.2
2021-01-25 22:00:00,30952.2
2021-01-26 22:00:00,30250.8
2021-01-27 22:00:00,30547.6
2021-01-28 22:00:00,29930.9
2021-01-31 22:00:00,30213.4
2021-02-01 22:00:00,30707.7
2021-02-02 22:00:00,30806.9
2021-02-03 22:00:00,31079.2
2021-02-04 22:00:00,31176.1
2021-02-07 22:00:00,31380.9
2021-02-08 22:00:00,31404.5
2021-02-09 22:00:00,31431.6
2021-02-10 22:00:00,31412.5
2021-02-11 22:00:00,31479.9
2021-02-14 22:00:00,31646.4
2021-02-15 22:00:00,31539.3
2021-02-16 22:00:00,31611.1
2021-02-17 22:00:00,31504.0
2021-02-18 22:00:00,31471.4
2021-02-21 22:00:00,31553.4
2021-02-22 22:00:00,31543.6
2021-02-23 22:00:00,31971.7
2021-02-24 22:00:00,31313.9
2021-02-25 22:00:00,30920.0
2021-02-28 22:00:00,31570.1
2021-03-01 22:00:00,31401.8
2021-03-02 22:00:00,31257.8
2021-03-03 22:00:00,30932.0
2021-03-04 22:00:00,31523.7
2021-03-07 22:00:00,31894.3
2021-03-08 22:00:00,31848.5
2021-03-09 22:00:00,32371.0
2021-03-10 22:00:00,32476.7
2021-03-11 22:00:00,32800.1
2021-03-14 21:00:00,32929.0
2021-03-15 21:00:00,32863.0
2021-03-16 21:00:00,33001.6
2021-03-17 21:00:00,32913.2
2021-03-18 21:00:00,32627.2
2021-03-21 21:00:00,32769.7
2021-03-22 21:00:00,32448.3
2021-03-23 21:00:00,32448.3
2021-03-24 21:00:00,32670.5
2021-03-25 21:00:00,33052.6
2021-03-28 21:00:00,33171.0
2021-03-29 21:00:00,33060.5
2021-03-30 21:00:00,33026.7
2021-03-31 21:00:00,33164.0
2021-04-01 21:00:00,33299.1
2021-04-04 21:00:00,33543.6
2021-04-05 21:00:00,33436.2
2021-04-06 21:00:00,33455.3
2021-04-07 21:00:00,33567.2
2021-04-08 21:00:00,33749.9
2021-04-11 21:00:00,33748.9
2021-04-12 21:00:00,33679.6
2021-04-13 21:00:00,33773.1
2021-04-14 21:00:00,34043.0
2021-04-15 21:00:00,34157.4
2021-04-18 21:00:00,34105.3
2021-04-19 21:00:00,33800.9
2021-04-20 21:00:00,34092.8
2021-04-21 21:00:00,33821.2
2021-04-22 21:00:00,34010.5
2021-04-25 21:00:00,33994.7
2021-04-26 21:00:00,33907.3
2021-04-27 21:00:00,33813.3
2021-04-28 21:00:00,34023.7
2021-04-29 21:00:00,33911.6
2021-05-02 21:00:00,34105.4
2021-05-03 21:00:00,34132.5
2021-05-04 21:00:00,34213.8
2021-05-05 21:00:00,34540.4
2021-05-06 21:00:00,34813.8
2021-05-09 21:00:00,34722.1
2021-05-10 21:00:00,34227.6
2021-05-11 21:00:00,33565.0
2021-05-12 21:00:00,34031.8
2021-05-13 21:00:00,34422.6
2021-05-16 21:00:00,34353.2
2021-05-17 21:00:00,33986.7
2021-05-18 21:00:00,33836.4
2021-05-19 21:00:00,34068.0
2021-05-20 21:00:00,34247.8
2021-05-23 21:00:00,34436.3
2021-05-24 21:00:00,34340.2
2021-05-25 21:00:00,34331.9
2021-05-26 21:00:00,34589.1
2021-05-27 21:00:00,34562.9
2021-05-30 21:00:00,34455.2
2021-05-31 21:00:00,34565.1
2021-06-01 21:00:00,34594.2
2021-06-02 21:00:00,34591.3
2021-06-03 21:00:00,34758.3
2021-06-06 21:00:00,34628.4
2021-06-07 21:00:00,34592.4
2021-06-08 21:00:00,34476.3
2021-06-09 21:00:00,34467.8
2021-06-10 21:00:00,34440.1
2021-06-13 21:00:00,34369.2
2021-06-14 21:00:00,34298.6
2021-06-15 21:00:00,33956.6
2021-06-16 21:00:00,33801.9
2021-06-17 21:00:00,33224.0
2021-06-20 21:00:00,33911.4
2021-06-21 21:00:00,33969.6
2021-06-22 21:00:00,33899.8
2021-06-23 21:00:00,34284.6
2021-06-24 21:00:00,34485.9
2021-06-27 21:00:00,34313.1
2021-06-28 21:00:00,34300.0
2021-06-29 21:00:00,34552.8
2021-06-30 21:00:00,34609.8
2021-07-01 21:00:00,34742.8
2021-07-04 21:00:00,34803.3
2021-07-05 21:00:00,34503.5
2021-07-06 21:00:00,34689.9
2021-07-07 21:00:00,34395.2
2021-07-08 21:00:00,34864.5
2021-07-11 21:00:00,34997.0
2021-07-12 21:00:00,34892.5
2021-07-13 21:00:00,34912.2
2021-07-14 21:00:00,34951.5
2021-07-15 21:00:00,34673.8
2021-07-18 21:00:00,34034.0
2021-07-19 21:00:00,34541.8
2021-07-20 21:00:00,34840.5
2021-07-21 21:00:00,34873.2
2021-07-22 21:00:00,35023.4
2021-07-25 21:00:00,35136.1
2021-07-26 21:00:00,34964.8
2021-07-27 21:00:00,34979.7
2021-07-28 21:00:00,35091.5
2021-07-29 21:00:00,34978.8
2021-08-01 21:00:00,34876.5
2021-08-02 21:00:00,35074.1
2021-08-03 21:00:00,34822.3
2021-08-04 21:00:00,35044.0
2021-08-05 21:00:00,35185.9
2021-08-08 21:00:00,35115.7
2021-08-09 21:00:00,35265.8
2021-08-10 21:00:00,35476.2
2021-08-11 21:00:00,35525.9
2021-08-12 21:00:00,35488.5
2021-08-15 21:00:00,35600.9
2021-08-16 21:00:00,35281.4
2021-08-17 21:00:00,34911.1
2021-08-18 21:00:00,34897.3
2021-08-19 21:00:00,35104.8
2021-08-22 21:00:00,35381.6
2021-08-23 21:00:00,35385.3
2021-08-24 21:00:00,35439.1
2021-08-25 21:00:00,35246.9
2021-08-26 21:00:00,35444.6
2021-08-29 21:00:00,35420.2
2021-08-30 21:00:00,35401.6
2021-08-31 21:00:00,35303.5
2021-09-01 21:00:00,35443.4
2021-09-02 21:00:00,35358.2
2021-09-05 21:00:00,35441.9
2021-09-06 21:00:00,35089.7
2021-09-07 21:00:00,35023.5
2021-09-08 21:00:00,34860.7
2021-09-09 21:00:00,34641.5
2021-09-12 21:00:00,34909.4
2021-09-13 21:00:00,34594.4
2021-09-14 21:00:00,34848.7
2021-09-15 21:00:00,34730.1
2021-09-16 21:00:00,34511.4
2021-09-19 21:00:00,33932.5
2021-09-20 21:00:00,33883.7
2021-09-21 21:00:00,34284.0
2021-09-22 21:00:00,34789.3
2021-09-23 21:00:00,34802.1
2021-09-26 21:00:00,34864.9
2021-09-27 21:00:00,34345.1
2021-09-28 21:00:00,34440.9
2021-09-29 21:00:00,33865.5
2021-09-30 21:00:00,34351.2
2021-10-03 21:00:00,34013.5
2021-10-04 21:00:00,34354.1
2021-10-05 21:00:00,34419.0
2021-10-06 21:00:00,34756.2
2021-10-07 21:00:00,34761.0
2021-10-10 21:00:00,34481.9
2021-10-11 21:00:00,34321.2
2021-10-12 21:00:00,34381.3
2021-10-13 21:00:00,34959.5
2021-10-14 21:00:00,35303.5
2021-10-17 21:00:00,35240.3
2021-10-18 21:00:00,35481.0
2021-10-19 21:00:00,35567.1
2021-10-20 21:00:00,35615.7
2021-10-21 21:00:00,35600.5
2021-10-24 21:00:00,35757.7
2021-10-25 21:00:00,35784.8
2021-10-26 21:00:00,35536.7
2021-10-27 21:00:00,35768.6
2021-10-28 21:00:00,35851.2
2021-10-31 21:00:00,35901.8
2021-11-01 21:00:00,36037.7
2021-11-02 21:00:00,36143.1
2021-11-03 21:00:00,36103.3
2021-11-04 21:00:00,36301.6
2021-11-07 22:00:00,36395.7
2021-11-08 22:00:00,36270.3
2021-11-09 22:00:00,36083.0
2021-11-10 22:00:00,35955.6
2021-11-11 22:00:00,36117.2
2021-11-14 22:00:00,36099.1
2021-11-15 22:00:00,36153.9
2021-11-16 22:00:00,35886.2
2021-11-17 22:00:00,35888.0
2021-11-18 22:00:00,35633.0
2021-11-21 22:00:00,35656.1
2021-11-22 22:00:00,35796.8
2021-11-23 22:00:00,35826.4
2021-11-24 22:00:00,35853.0
2021-11-25 22:00:00,34636.8
2021-11-28 22:00:00,35166.1
2021-11-29 22:00:00,34542.5
2021-11-30 22:00:00,34036.0
2021-12-01 22:00:00,34714.7
2021-12-02 22:00:00,34571.5
2021-12-05 22:00:00,35263.7
2021-12-06 22:00:00,35793.0
2021-12-07 22:00:00,35736.3
2021-12-08 22:00:00,35745.1
2021-12-09 22:00:00,35969.3
2021-12-12 22:00:00,35672.3
2021-12-13 22:00:00,35569.3
2021-12-14 22:00:00,35951.5
2021-12-15 22:00:00,35946.0
2021-12-16 22:00:00,35458.7
2021-12-19 22:00:00,35023.3
2021-12-20 22:00:00,35520.3
2021-12-21 22:00:00,35763.5
2021-12-22 22:00:00,35969.3
2021-12-26 22:00:00,36284.0
2021-12-27 22:00:00,36390.5
2021-12-28 22:00:00,36491.5
2021-12-29 22:00:00,36411.3
2021-12-30 22:00:00,36365.3
2022-01-02 22:00:00,36550.4
2022-01-03 22:00:00,36779.4
2022-01-04 22:00:00,36424.5
2022-01-05 22:00:00,36281.8
2022-01-06 22:00:00,36225.2
2022-01-09 22:00:00,36047.9
2022-01-10 22:00:00,36251.6
2022-01-11 22:00:00,36291.6
2022-01-12 22:00:00,36124.1
2022-01-13 22:00:00,35965.3
2022-01-16 22:00:00,35955.5
2022-01-17 22:00:00,35414.2
2022-01-18 22:00:00,35050.2
2022-01-19 22:00:00,34673.0
2022-01-20 22:00:00,34245.9
2022-01-23 22:00:00,34445.6
2022-01-24 22:00:00,34067.9
2022-01-25 22:00:00,34159.0
2022-01-26 22:00:00,34337.1
2022-01-27 22:00:00,34713.0
2022-01-30 22:00:00,35041.9
2022-01-31 22:00:00,35362.3
2022-02-01 22:00:00,35690.5
2022-02-02 22:00:00,35267.4
2022-02-03 22:00:00,35054.6
2022-02-06 22:00:00,35132.4
2022-02-07 22:00:00,35500.8
2022-02-08 22:00:00,35826.9
2022-02-09 22:00:00,35228.6
2022-02-10 22:00:00,34778.9
2022-02-13 22:00:00,34547.2
2022-02-14 22:00:00,34950.4
2022-02-15 22:00:00,34910.8
2022-02-16 22:00:00,34306.2
2022-02-17 22:00:00,34104.8
2022-02-20 22:00:00,33538.6
2022-02-21 22:00:00,33663.3
2022-02-22 22:00:00,33103.9
2022-02-23 22:00:00,33123.1
2022-02-24 22:00:00,34061.4
2022-02-27 22:00:00,33880.0
2022-02-28 22:00:00,33375.0
2022-03-01 22:00:00,33835.8
2022-03-02 22:00:00,33818.9
2022-03-03 22:00:00,33557.9
2022-03-06 22:00:00,32723.3
2022-03-07 22:00:00,32545.0
2022-03-08 22:00:00,33272.1
2022-03-09 22:00:00,33187.1
2022-03-10 22:00:00,32963.3
2022-03-13 21:00:00,32982.7
2022-03-14 21:00:00,33501.6
2022-03-15 21:00:00,34140.1
2022-03-16 21:00:00,34342.5
2022-03-17 21:00:00,34798.8
2022-03-20 21:00:00,34620.7
2022-03-21 21:00:00,34816.6
2022-03-22 21:00:00,34354.4
2022-03-23 21:00:00,34739.3
2022-03-24 21:00:00,34854.4
2022-03-27 21:00:00,34954.7
2022-03-28 21:00:00,35268.5
2022-03-29 21:00:00,35235.6
2022-03-30 21:00:00,34799.5
2022-03-31 21:00:00,34779.9
2022-04-03 21:00:00,34901.4
2022-04-04 21:00:00,34676.0
2022-04-05 21:00:00,34442.9
2022-04-06 21:00:00,34572.2
2022-04-07 21:00:00,34708.9
2022-04-10 21:00:00,34323.6
2022-04-11 21:00:00,34247.1
2022-04-12 21:00:00,34552.4
2022-04-13 21:00:00,34487.4
2022-04-17 21:00:00,34492.6
2022-04-18 21:00:00,34868.2
2022-04-19 21:00:00,35223.5
2022-04-20 21:00:00,34750.6
2022-04-21 21:00:00,33712.7
2022-04-24 21:00:00,34065.1
2022-04-25 21:00:00,33204.0
2022-04-26 21:00:00,33404.3
2022-04-27 21:00:00,33864.0
2022-04-28 21:00:00,33063.7
2022-05-01 21:00:00,33047.7
2022-05-02 21:00:00,33150.3
2022-05-03 21:00:00,33985.3
2022-05-04 21:00:00,33029.5
2022-05-05 21:00:00,32859.0
2022-05-08 21:00:00,32268.9
2022-05-09 21:00:00,32132.5
2022-05-10 21:00:00,31907.4
2022-05-11 21:00:00,31616.4
2022-05-12 21:00:00,32141.1
2022-05-15 21:00:00,32191.4
2022-05-16 21:00:00,32679.7
2022-05-17 21:00:00,31417.7
2022-05-18 21:00:00,31253.1
2022-05-19 21:00:00,31271.8
2022-05-22 21:00:00,31907.0
2022-05-23 21:00:00,31977.3
2022-05-24 21:00:00,32112.4
2022-05-25 21:00:00,32586.5
2022-05-26 21:00:00,33250.4
2022-05-29 21:00:00,33292.6
2022-05-30 21:00:00,33050.4
2022-05-31 21:00:00,32790.1
2022-06-01 21:00:00,33262.0
2022-06-02 21:00:00,32923.1
2022-06-05 21:00:00,32921.7
2022-06-06 21:00:00,33114.7
2022-06-07 21:00:00,32919.5
2022-06-08 21:00:00,32335.5
2022-06-09 21:00:00,31449.4
2022-06-12 21:00:00,30547.5
2022-06-13 21:00:00,30384.9
2022-06-14 21:00:00,30675.6
2022-06-15 21:00:00,29986.5
2022-06-16 21:00:00,29946.3
2022-06-19 21:00:00,30159.0
2022-06-20 21:00:00,30546.7
2022-06-21 21:00:00,30482.2
2022-06-22 21:00:00,30582.2
2022-06-23 21:00:00,31452.0
2022-06-26 21:00:00,31471.8
2022-06-27 21:00:00,30978.2
2022-06-28 21:00:00,31030.5
2022-06-29 21:00:00,30732.4
2022-06-30 21:00:00,31063.8
2022-07-03 21:00:00,30987.5
2022-07-04 21:00:00,30944.1
2022-07-05 21:00:00,31070.9
2022-07-06 21:00:00,31343.9
2022-07-07 21:00:00,31372.6
2022-07-10 21:00:00,31200.0
2022-07-11 21:00:00,30994.4
2022-07-12 21:00:00,30724.7
2022-07-13 21:00:00,30636.6
2022-07-14 21:00:00,31271.8
2022-07-17 21:00:00,31086.7
2022-07-18 21:00:00,31836.1
2022-07-19 21:00:00,31816.6
2022-07-20 21:00:00,32015.8
2022-07-21 21:00:00,31890.3
2022-07-24 21:00:00,31887.4
2022-07-25 21:00:00,31800.5
2022-07-26 21:00:00,32174.5
2022-07-27 21:00:00,32599.4
2022-07-28 21:00:00,32849.2
2022-07-31 21:00:00,32814.3
2022-08-01 21:00:00,32446.3
2022-08-02 21:00:00,32790.9
2022-08-03 21:00:00,32732.8
2022-08-04 21:00:00,32754.5
2022-08-07 21:00:00,32890.4
2022-08-08 21:00:00,32801.0
2022-08-09 21:00:00,33311.5
2022-08-10 21:00:00,33385.5
2022-08-11 21:00:00,33747.3
2022-08-14 21:00:00,33874.4
2022-08-15 21:00:00,34146.7
2022-08-16 21:00:00,34000.9
2022-08-17 21:00:00,33998.1
2022-08-18 21:00:00,33690.8
2022-08-21 21:00:00,33110.1
2022-08-22 21:00:00,32895.9
2022-08-23 21:00:00,32969.9
2022-08-24 21:00:00,33239.8
2022-08-25 21:00:00,32188.6
2022-08-28 21:00:00,32141.6
2022-08-29 21:00:00,31775.5
2022-08-30 21:00:00,31555.9
2022-08-31 21:00:00,31649.1
2022-09-01 21:00:00,31370.8
2022-09-04 21:00:00,31428.0
2022-09-05 21:00:00,31150.2
2022-09-06 21:00:00,31564.9
2022-09-07 21:00:00,31792.2
2022-09-08 21:00:00,32141.7
2022-09-11 21:00:00,32420.5
2022-09-12 21:00:00,31141.3
2022-09-13 21:00:00,31186.4
2022-09-14 21:00:00,30921.2
2022-09-15 21:00:00,30874.3
2022-09-18 21:00:00,31049.2
2022-09-19 21:00:00,30749.0
2022-09-20 21:00:00,30151.3
2022-09-21 21:00:00,30102.4
2022-09-22 21:00:00,29603.0
2022-09-25 21:00:00,29264.3
2022-09-26 21:00:00,29184.5
2022-09-27 21:00:00,29667.7
2022-09-28 21:00:00,29247.6
2022-09-29 21:00:00,28771.3
2022-10-02 21:00:00,29500.8
2022-10-03 21:00:00,30287.8
2022-10-04 21:00:00,30272.8
2022-10-05 21:00:00,29920.7
2022-10-06 21:00:00,29289.8
2022-10-09 21:00:00,29223.3
2022-10-10 21:00:00,29276.1
2022-10-11 21:00:00,29255.6
2022-10-12 21:00:00,30041.6
2022-10-13 21:00:00,29659.6
2022-10-16 21:00:00,30264.0
2022-10-17 21:00:00,30665.0
2022-10-18 21:00:00,30503.1
2022-10-19 21:00:00,30373.7
2022-10-20 21:00:00,31135.2
2022-10-23 21:00:00,31472.7
2022-10-24 21:00:00,31841.8
2022-10-25 21:00:00,31956.7
2022-10-26 21:00:00,32001.0
2022-10-27 21:00:00,32955.6
2022-10-30 21:00:00,32737.6
2022-10-31 21:00:00,32634.7
2022-11-01 21:00:00,32156.3
2022-11-02 21:00:00,31990.8
2022-11-03 21:00:00,32355.1
2022-11-06 22:00:00,32800.8
2022-11-07 22:00:00,33105.8
2022-11-08 22:00:00,32523.4
2022-11-09 22:00:00,33777.8
2022-11-10 22:00:00,33746.8
2022-11-13 22:00:00,33608.5
2022-11-14 22:00:00,33546.1
2022-11-15 22:00:00,33575.5
2022-11-16 22:00:00,33548.5
2022-11-17 22:00:00,33721.8
2022-11-20 22:00:00,33697.2
2022-11-21 22:00:00,34105.5
2022-11-22 22:00:00,34240.1
2022-11-23 22:00:00,34255.3
2022-11-24 22:00:00,34371.2
2022-11-27 22:00:00,33845.5
2022-11-28 22:00:00,33814.2
2022-11-29 22:00:00,34569.2
2022-11-30 22:00:00,34362.6
2022-12-01 22:00:00,34345.6
2022-12-04 22:00:00,33965.0
2022-12-05 22:00:00,33599.5
2022-12-06 22:00:00,33577.7
2022-12-07 22:00:00,33763.6
2022-12-08 22:00:00,33454.8
2022-12-11 22:00:00,33956.0
2022-12-12 22:00:00,34104.8
2022-12-13 22:00:00,34039.8
2022-12-14 22:00:00,33163.1
2022-12-15 22:00:00,32854.6
2022-12-18 22:00:00,32727.6
2022-12-19 22:00:00,32904.6
2022-12-20 22:00:00,33419.2
2022-12-21 22:00:00,33021.5
2022-12-22 22:00:00,33174.4
2022-12-26 22:00:00,33248.2
2022-12-27 22:00:00,32896.6
2022-12-28 22:00:00,33193.8
2022-12-29 22:00:00,33165.9
2023-01-02 22:00:00,33104.3
2023-01-03 22:00:00,33229.4
2023-01-04 22:00:00,32946.4
2023-01-05 22:00:00,33607.6
2023-01-08 22:00:00,33516.6
2023-01-09 22:00:00,33701.6
2023-01-10 22:00:00,33982.6
2023-01-11 22:00:00,34177.9
2023-01-12 22:00:00,34312.9
2023-01-15 22:00:00,34255.0
2023-01-16 22:00:00,33886.7
2023-01-17 22:00:00,33255.4
2023-01-18 22:00:00,33059.5
2023-01-19 22:00:00,33362.4
2023-01-22 22:00:00,33635.0
2023-01-23 22:00:00,33755.2
2023-01-24 22:00:00,33707.1
2023-01-25 22:00:00,33927.1
2023-01-26 22:00:00,33958.0
2023-01-29 22:00:00,33738.1
2023-01-30 22:00:00,34058.2
2023-01-31 22:00:00,34050.2
2023-02-01 22:00:00,33965.0
2023-02-02 22:00:00,33906.1
2023-02-05 22:00:00,33868.0
2023-02-06 22:00:00,34109.8
2023-02-07 22:00:00,34004.7
2023-02-08 22:00:00,33726.2
2023-02-09 22:00:00,33869.0
2023-02-12 22:00:00,34236.7
2023-02-13 22:00:00,34043.8
2023-02-14 22:00:00,34108.7
2023-02-15 22:00:00,33674.6
2023-02-16 22:00:00,33824.2
2023-02-19 22:00:00,33709.0
2023-02-20 22:00:00,33153.0
2023-02-21 22:00:00,33068.5
2023-02-22 22:00:00,33121.3
2023-02-23 22:00:00,32783.6
2023-02-26 22:00:00,32906.5
2023-02-27 22:00:00,32615.4
2023-02-28 22:00:00,32824.1
2023-03-01 22:00:00,32983.5
2023-03-02 22:00:00,33394.5
2023-03-05 22:00:00,33440.4
2023-03-06 22:00:00,32854.1
2023-03-07 22:00:00,32811.2
2023-03-08 22:00:00,32245.3
2023-03-09 22:00:00,31946.6
2023-03-12 21:00:00,31878.3
2023-03-13 21:00:00,32136.1
2023-03-14 21:00:00,31852.3
2023-03-15 21:00:00,32258.6
2023-03-16 21:00:00,31825.3
2023-03-19 21:00:00,32248.1
2023-03-20 21:00:00,32564.6
2023-03-21 21:00:00,32072.4
2023-03-22 21:00:00,32175.1
2023-03-23 21:00:00,32277.0
2023-03-26 21:00:00,32480.7
2023-03-27 21:00:00,32417.1
2023-03-28 21:00:00,32702.5
2023-03-29 21:00:00,32869.2
2023-03-30 21:00:00,33344.9
2023-04-02 21:00:00,33585.1
2023-04-03 21:00:00,33431.6
2023-04-04 21:00:00,33464.9
2023-04-05 21:00:00,33459.8
2023-04-06 21:00:00,33546.4
2023-04-09 21:00:00,33593.9
2023-04-10 21:00:00,33701.0
2023-04-11 21:00:00,33615.2
2023-04-12 21:00:00,34007.4
2023-04-13 21:00:00,33941.9
2023-04-16 21:00:00,33977.6
2023-04-17 21:00:00,33963.2
2023-04-18 21:00:00,33872.5
2023-04-19 21:00:00,33765.9
2023-04-20 21:00:00,33795.6
2023-04-23 21:00:00,33863.0
2023-04-24 21:00:00,33599.2
2023-04-25 21:00:00,33323.1
2023-04-26 21:00:00,33792.4
2023-04-27 21:00:00,34101.0
2023-04-30 21:00:00,34011.9
2023-05-01 21:00:00,33661.8
2023-05-02 21:00:00,33322.3
2023-05-03 21:00:00,33111.7
2023-05-04 21:00:00,33656.7
2023-05-07 21:00:00,33607.8
2023-05-08 21:00:00,33571.1
2023-05-09 21:00:00,33503.8
2023-05-10 21:00:00,33311.9
2023-05-11 21:00:00,33247.7
2023-05-14 21:00:00,33337.5
2023-05-15 21:00:00,33030.6
2023-05-16 21:00:00,33392.1
2023-05-17 21:00:00,33546.0
2023-05-18 21:00:00,33377.2
2023-05-21 21:00:00,33309.0
2023-05-22 21:00:00,33084.5
2023-05-23 21:00:00,32809.9
2023-05-24 21:00:00,32760.1
2023-05-25 21:00:00,33111.3
2023-05-28 21:00:00,33132.5
2023-05-29 21:00:00,33008.0
2023-05-30 21:00:00,32892.3
2023-05-31 21:00:00,33092.6
2023-06-01 21:00:00,33757.5
2023-06-04 21:00:00,33585.4
2023-06-05 21:00:00,33588.4
2023-06-06 21:00:00,33690.6
2023-06-07 21:00:00,33824.8
2023-06-08 21:00:00,33882.7
2023-06-11 21:00:00,34083.6
2023-06-12 21:00:00,34239.5
2023-06-13 21:00:00,33995.8
2023-06-14 21:00:00,34409.4
2023-06-15 21:00:00,34307.6
2023-06-18 21:00:00,34241.5
2023-06-19 21:00:00,34046.9
2023-06-20 21:00:00,33971.0
2023-06-21 21:00:00,33970.5
2023-06-22 21:00:00,33704.5
2023-06-25 21:00:00,33747.9
2023-06-26 21:00:00,33923.3
2023-06-27 21:00:00,33900.2
2023-06-28 21:00:00,34095.4
2023-06-29 21:00:00,34385.7
2023-07-02 21:00:00,34437.8
2023-07-03 21:00:00,34388.4
2023-07-04 21:00:00,34282.3
2023-07-05 21:00:00,33903.3
2023-07-06 21:00:00,33738.1
2023-07-09 21:00:00,33953.4
2023-07-10 21:00:00,34255.7
2023-07-11 21:00:00,34381.4
2023-07-12 21:00:00,34375.1
2023-07-13 21:00:00,34488.6
2023-07-16 21:00:00,34585.7
2023-07-17 21:00:00,34974.2
2023-07-18 21:00:00,35078.3
2023-07-19 21:00:00,35253.5
2023-07-23 21:00:00,35452.3
2023-07-24 21:00:00,35442.5
2023-07-25 21:00:00,35511.4
2023-07-26 21:00:00,35331.5
2023-07-27 21:00:00,35465.6
2023-07-30 21:00:00,35613.7
2023-07-31 21:00:00,35652.8
2023-08-01 21:00:00,35323.1
2023-08-02 21:00:00,35247.1
2023-08-03 21:00:00,35080.1
2023-08-06 21:00:00,35505.6
2023-08-07 21:00:00,35325.7
2023-08-08 21:00:00,35206.5
2023-08-09 21:00:00,35192.5
2023-08-10 21:00:00,35309.4
2023-08-13 21:00:00,35314.1
2023-08-14 21:00:00,34962.1
2023-08-15 21:00:00,34798.5
2023-08-16 21:00:00,34461.8
2023-08-17 21:00:00,34469.7
2023-08-20 21:00:00,34452.4
2023-08-21 21:00:00,34306.3
2023-08-22 21:00:00,34539.0
2023-08-23 21:00:00,34108.2
2023-08-24 21:00:00,34344.6
2023-08-27 21:00:00,34589.7
2023-08-28 21:00:00,34883.6
2023-08-29 21:00:00,34979.3
2023-08-30 21:00:00,34753.1
2023-08-31 21:00:00,34813.4
2023-09-03 21:00:00,34791.7
2023-09-04 21:00:00,34663.2
2023-09-05 21:00:00,34445.6
2023-09-06 21:00:00,34519.0
2023-09-07 21:00:00,34580.7
2023-09-10 21:00:00,34664.0
2023-09-11 21:00:00,34660.2
2023-09-12 21:00:00,34602.2
2023-09-13 21:00:00,34952.1
2023-09-14 21:00:00,34613.9
2023-09-17 21:00:00,34629.6
2023-09-18 21:00:00,34509.3
2023-09-19 21:00:00,34428.2
2023-09-20 21:00:00,34027.3
2023-09-21 21:00:00,33948.2
2023-09-24 21:00:00,34021.9
2023-09-25 21:00:00,33644.5
2023-09-26 21:00:00,33581.3
2023-09-27 21:00:00,33678.6
2023-09-28 21:00:00,33512.2
2023-10-01 21:00:00,33406.6
2023-10-02 21:00:00,32949.5
2023-10-03 21:00:00,33046.6
2023-10-04 21:00:00,33062.0
2023-10-05 21:00:00,33393.7
2023-10-08 21:00:00,33581.9
2023-10-09 21:00:00,33724.6
2023-10-10 21:00:00,33846.5
2023-10-11 21:00:00,33599.1
2023-10-12 21:00:00,33597.1
2023-10-15 21:00:00,33994.5
2023-10-16 21:00:00,33973.2
2023-10-17 21:00:00,33661.5
2023-10-18 21:00:00,33369.5
2023-10-19 21:00:00,33069.2
2023-10-22 21:00:00,32977.9
2023-10-23 21:00:00,33213.2
2023-10-24 21:00:00,33049.5
2023-10-25 21:00:00,32790.8
2023-10-26 21:00:00,32368.2
2023-10-29 21:00:00,32914.2
2023-10-30 21:00:00,32986.2
2023-10-31 21:00:00,33259.3
2023-11-01 21:00:00,33821.6
2023-11-02 21:00:00,34078.9
2023-11-05 22:00:00,34068.6
2023-11-06 22:00:00,34167.7
2023-11-07 22:00:00,34103.8
2023-11-08 22:00:00,33909.1
2023-11-09 22:00:00,34203.9
2023-11-12 22:00:00,34339.2
2023-11-13 22:00:00,34864.1
2023-11-14 22:00:00,34974.7
2023-11-15 22:00:00,34984.7
2023-11-16 22:00:00,34922.2
2023-11-19 22:00:00,35161.0
2023-11-20 22:00:00,35087.9
2023-11-21 22:00:00,35274.3
2023-11-22 22:00:00,35304.7
2023-11-23 22:00:00,35395.1
2023-11-26 22:00:00,35366.0
2023-11-27 22:00:00,35438.4
2023-11-28 22:00:00,35536.8
2023-11-29 22:00:00,35936.1
2023-11-30 22:00:00,36268.0
2023-12-03 22:00:00,36199.3
2023-12-04 22:00:00,36135.8
2023-12-05 22:00:00,36081.7
2023-12-06 22:00:00,36106.0
