DATETIME,price
1994-06-08 22:00:00,666.4378770523102
1994-06-09 22:00:00,666.4378770523102
1994-06-10 22:00:00,666.4378770523102
1994-06-13 22:00:00,666.4378770523102
1994-06-14 22:00:00,666.4378770523102
1994-06-15 22:00:00,666.4378770523102
1994-06-16 22:00:00,666.4378770523102
1994-06-17 22:00:00,666.4378770523102
1994-06-20 22:00:00,666.4378770523102
1994-06-21 22:00:00,666.4378770523102
1994-06-22 22:00:00,666.4378770523102
1994-06-23 22:00:00,666.4378770523102
1994-06-24 22:00:00,666.4378770523102
1994-06-27 22:00:00,666.4378770523102
1994-06-28 22:00:00,666.4378770523102
1994-06-29 22:00:00,666.4378770523102
1994-06-30 22:00:00,666.4378770523102
1994-07-01 22:00:00,596.0412371134022
1994-07-04 22:00:00,596.0412371134022
1994-07-05 22:00:00,596.0412371134022
1994-07-06 22:00:00,596.0412371134022
1994-07-07 22:00:00,596.0412371134022
1994-07-08 22:00:00,596.0412371134022
1994-07-11 22:00:00,596.0412371134022
1994-07-12 22:00:00,596.0412371134022
1994-07-13 22:00:00,596.0412371134022
1994-07-14 22:00:00,596.0412371134022
1994-07-15 22:00:00,596.0412371134022
1994-07-18 22:00:00,596.0412371134022
1994-07-19 22:00:00,596.0412371134022
