DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2019-04-22 17:00:00,26532.0,26532.0,26532.0,29991200,29991200,29991200
2019-04-22 21:00:00,26496.0,26496.0,26496.0,29991200,29991200,29991200
2019-04-23 01:00:00,26522.0,26522.0,26522.0,29991200,29991200,29991200
2019-04-23 05:00:00,26531.0,26531.0,26531.0,29991200,29991200,29991200
2019-04-23 09:00:00,26571.0,26571.0,26571.0,29991200,29991200,29991200
2019-04-23 13:00:00,26683.0,26683.0,26683.0,29991200,29991200,29991200
2019-04-23 17:00:00,26662.0,26662.0,26662.0,29991200,29991200,29991200
2019-04-23 21:00:00,26683.0,26683.0,26683.0,29991200,29991200,29991200
2019-04-24 01:00:00,26640.0,26640.0,26640.0,29991200,29991200,29991200
2019-04-24 05:00:00,26651.0,26651.0,26651.0,29991200,29991200,29991200
2019-04-24 09:00:00,26679.0,26679.0,26679.0,29991200,29991200,29991200
2019-04-24 13:00:00,26633.0,26633.0,26633.0,29991200,29991200,29991200
2019-04-24 17:00:00,26548.0,26548.0,26548.0,29991200,29991200,29991200
2019-04-24 21:00:00,26565.0,26565.0,26565.0,29991200,29991200,29991200
2019-04-25 01:00:00,26584.0,26584.0,26584.0,29991200,29991200,29991200
2019-04-25 05:00:00,26550.0,26550.0,26550.0,29991200,29991200,29991200
2019-04-25 09:00:00,26465.0,26465.0,26465.0,29991200,29991200,29991200
2019-04-25 13:00:00,26489.0,26489.0,26489.0,29991200,29991200,29991200
2019-04-25 17:00:00,26441.0,26441.0,26441.0,29991200,29991200,29991200
2019-04-25 21:00:00,26400.0,26400.0,26400.0,29991200,29991200,29991200
2019-04-26 01:00:00,26448.0,26448.0,26448.0,29991200,29991200,29991200
2019-04-26 05:00:00,26415.0,26415.0,26415.0,29991200,29991200,29991200
2019-04-26 09:00:00,26443.0,26443.0,26443.0,29991200,29991200,29991200
2019-04-26 13:00:00,26487.0,26487.0,26487.0,29991200,29991200,29991200
2019-04-26 17:00:00,26547.0,26547.0,26547.0,29991200,29991200,29991200
2019-04-28 21:00:00,26552.0,26552.0,26552.0,29991200,29991200,29991200
2019-04-29 01:00:00,26563.0,26563.0,26563.0,29991200,29991200,29991200
2019-04-29 05:00:00,26579.0,26579.0,26579.0,29991200,29991200,29991200
2019-04-29 09:00:00,26555.0,26555.0,26555.0,29991200,29991200,29991200
2019-04-29 13:00:00,26588.0,26588.0,26588.0,29991200,29991200,29991200
2019-04-29 17:00:00,26592.0,26592.0,26592.0,29991200,29991200,29991200
2019-04-29 21:00:00,26580.0,26580.0,26580.0,29991200,29991200,29991200
2019-04-30 01:00:00,26565.0,26565.0,26565.0,29991200,29991200,29991200
2019-04-30 05:00:00,26584.0,26584.0,26584.0,29991200,29991200,29991200
2019-04-30 09:00:00,26625.0,26625.0,26625.0,29991200,29991200,29991200
2019-04-30 13:00:00,26540.0,26540.0,26540.0,29991200,29991200,29991200
2019-04-30 17:00:00,26672.0,26672.0,26672.0,29991200,29991200,29991200
2019-04-30 21:00:00,26693.0,26693.0,26693.0,29991200,29991200,29991200
2019-05-01 01:00:00,26706.0,26706.0,26706.0,29991200,29991200,29991200
2019-05-01 05:00:00,26709.0,26709.0,26709.0,29991200,29991200,29991200
2019-05-01 09:00:00,26691.0,26691.0,26691.0,29991200,29991200,29991200
2019-05-01 13:00:00,26618.0,26618.0,26618.0,29991200,29991200,29991200
2019-05-01 17:00:00,26374.0,26374.0,26374.0,29991200,29991200,29991200
2019-05-01 21:00:00,26427.0,26427.0,26427.0,29991200,29991200,29991200
2019-05-02 01:00:00,26427.0,26427.0,26427.0,29991200,29991200,29991200
2019-05-02 05:00:00,26467.0,26467.0,26467.0,29991200,29991200,29991200
2019-05-02 09:00:00,26397.0,26397.0,26397.0,29991200,29991200,29991200
2019-05-02 13:00:00,26229.0,26229.0,26229.0,29991200,29991200,29991200
2019-05-02 17:00:00,26310.0,26310.0,26310.0,29991200,29991200,29991200
2019-05-02 21:00:00,26322.0,26322.0,26322.0,29991200,29991200,29991200
2019-05-03 01:00:00,26331.0,26331.0,26331.0,29991200,29991200,29991200
2019-05-03 05:00:00,26376.0,26376.0,26376.0,29991200,29991200,29991200
2019-05-03 09:00:00,26440.0,26440.0,26440.0,29991200,29991200,29991200
2019-05-03 13:00:00,26511.0,26511.0,26511.0,29991200,29991200,29991200
2019-05-03 17:00:00,26550.0,26550.0,26550.0,29991200,29991200,29991200
2019-05-05 21:00:00,26016.0,26016.0,26016.0,29991200,29991200,29991200
2019-05-06 01:00:00,26099.0,26099.0,26099.0,29991200,29991200,29991200
2019-05-06 05:00:00,26017.0,26017.0,26017.0,29991200,29991200,29991200
2019-05-06 09:00:00,26067.0,26067.0,26067.0,29991200,29991200,29991200
2019-05-06 13:00:00,26275.0,26275.0,26275.0,29991200,29991200,29991200
2019-05-06 17:00:00,26432.0,26432.0,26432.0,29991200,29991200,29991200
2019-05-06 21:00:00,26311.0,26311.0,26311.0,29991200,29991200,29991200
2019-05-07 01:00:00,26313.0,26313.0,26313.0,29991200,29991200,29991200
2019-05-07 05:00:00,26335.0,26335.0,26335.0,29991200,29991200,29991200
2019-05-07 09:00:00,26268.0,26268.0,26268.0,29991200,29991200,29991200
2019-05-07 13:00:00,26018.0,26018.0,26018.0,29991200,29991200,29991200
2019-05-07 17:00:00,26007.0,26007.0,26007.0,29991200,29991200,29991200
2019-05-07 21:00:00,25985.0,25985.0,25985.0,29991200,29991200,29991200
2019-05-08 01:00:00,26047.0,26047.0,26047.0,29991200,29991200,29991200
2019-05-08 05:00:00,26015.0,26015.0,26015.0,29991200,29991200,29991200
2019-05-08 09:00:00,25958.0,25958.0,25958.0,29991200,29991200,29991200
2019-05-08 13:00:00,26066.0,26066.0,26066.0,29991200,29991200,29991200
2019-05-08 17:00:00,26032.0,26032.0,26032.0,29991200,29991200,29991200
2019-05-08 21:00:00,25934.0,25934.0,25934.0,29991200,29991200,29991200
2019-05-09 01:00:00,25893.0,25893.0,25893.0,29991200,29991200,29991200
2019-05-09 05:00:00,25833.0,25833.0,25833.0,29991200,29991200,29991200
2019-05-09 09:00:00,25801.0,25801.0,25801.0,29991200,29991200,29991200
2019-05-09 13:00:00,25787.0,25787.0,25787.0,29991200,29991200,29991200
2019-05-09 17:00:00,25825.0,25825.0,25825.0,29991200,29991200,29991200
2019-05-09 21:00:00,25908.0,25908.0,25908.0,29991200,29991200,29991200
2019-05-10 01:00:00,25713.0,25713.0,25713.0,29991200,29991200,29991200
2019-05-10 05:00:00,25786.0,25786.0,25786.0,29991200,29991200,29991200
2019-05-10 09:00:00,25707.0,25707.0,25707.0,29991200,29991200,29991200
2019-05-10 13:00:00,25701.0,25701.0,25701.0,29991200,29991200,29991200
2019-05-10 17:00:00,25972.0,25972.0,25972.0,29991200,29991200,29991200
2019-05-12 21:00:00,25732.0,25732.0,25732.0,29991200,29991200,29991200
2019-05-13 01:00:00,25732.0,25732.0,25732.0,29991200,29991200,29991200
2019-05-13 05:00:00,25664.0,25664.0,25664.0,29991200,29991200,29991200
2019-05-13 09:00:00,25459.0,25459.0,25459.0,29991200,29991200,29991200
2019-05-13 13:00:00,25255.0,25255.0,25255.0,29991200,29991200,29991200
2019-05-13 17:00:00,25292.0,25292.0,25292.0,29991200,29991200,29991200
2019-05-13 21:00:00,25339.0,25339.0,25339.0,29991200,29991200,29991200
2019-05-14 01:00:00,25407.0,25407.0,25407.0,29991200,29991200,29991200
2019-05-14 05:00:00,25385.0,25385.0,25385.0,29991200,29991200,29991200
2019-05-14 09:00:00,25420.0,25420.0,25420.0,29991200,29991200,29991200
2019-05-14 13:00:00,25616.0,25616.0,25616.0,29991200,29991200,29991200
2019-05-14 17:00:00,25588.0,25588.0,25588.0,29991200,29991200,29991200
2019-05-14 21:00:00,25562.0,25562.0,25562.0,29991200,29991200,29991200
2019-05-15 01:00:00,25619.0,25619.0,25619.0,29991200,29991200,29991200
2019-05-15 05:00:00,25558.0,25558.0,25558.0,29991200,29991200,29991200
2019-05-15 09:00:00,25400.0,25400.0,25400.0,29991200,29991200,29991200
2019-05-15 13:00:00,25636.0,25636.0,25636.0,29991200,29991200,29991200
2019-05-15 17:00:00,25681.0,25681.0,25681.0,29991200,29991200,29991200
2019-05-15 21:00:00,25624.0,25624.0,25624.0,29991200,29991200,29991200
2019-05-16 01:00:00,25599.0,25599.0,25599.0,29991200,29991200,29991200
2019-05-16 05:00:00,25672.0,25672.0,25672.0,29991200,29991200,29991200
2019-05-16 09:00:00,25767.0,25767.0,25767.0,29991200,29991200,29991200
2019-05-16 13:00:00,25903.0,25903.0,25903.0,29991200,29991200,29991200
2019-05-16 17:00:00,25878.0,25878.0,25878.0,29991200,29991200,29991200
2019-05-16 21:00:00,25893.0,25893.0,25893.0,29991200,29991200,29991200
2019-05-17 01:00:00,25816.0,25816.0,25816.0,29991200,29991200,29991200
2019-05-17 05:00:00,25743.0,25743.0,25743.0,29991200,29991200,29991200
2019-05-17 09:00:00,25676.0,25676.0,25676.0,29991200,29991200,29991200
2019-05-17 13:00:00,25892.0,25892.0,25892.0,29991200,29991200,29991200
2019-05-17 17:00:00,25781.0,25781.0,25781.0,29991200,29991200,29991200
2019-05-19 21:00:00,25869.0,25869.0,25869.0,29991200,29991200,29991200
2019-05-20 01:00:00,25878.0,25878.0,25878.0,29991200,29991200,29991200
2019-05-20 05:00:00,25756.0,25756.0,25756.0,29991200,29991200,29991200
2019-05-20 09:00:00,25621.0,25621.0,25621.0,29991200,29991200,29991200
2019-05-20 13:00:00,25687.0,25687.0,25687.0,29991200,29991200,29991200
2019-05-20 17:00:00,25728.0,25728.0,25728.0,29991200,29991200,29991200
2019-05-20 21:00:00,25769.0,25769.0,25769.0,29991200,29991200,29991200
2019-05-21 01:00:00,25803.0,25803.0,25803.0,29991200,29991200,29991200
2019-05-21 05:00:00,25764.0,25764.0,25764.0,29991200,29991200,29991200
2019-05-21 09:00:00,25878.0,25878.0,25878.0,29991200,29991200,29991200
2019-05-21 13:00:00,25844.0,25844.0,25844.0,29991200,29991200,29991200
2019-05-21 17:00:00,25874.0,25874.0,25874.0,29991200,29991200,29991200
2019-05-21 21:00:00,25855.0,25855.0,25855.0,29991200,29991200,29991200
2019-05-22 01:00:00,25887.0,25887.0,25887.0,29991200,29991200,29991200
2019-05-22 05:00:00,25842.0,25842.0,25842.0,29991200,29991200,29991200
2019-05-22 09:00:00,25811.0,25811.0,25811.0,29991200,29991200,29991200
2019-05-22 13:00:00,25784.0,25784.0,25784.0,29991200,29991200,29991200
2019-05-22 17:00:00,25782.0,25782.0,25782.0,29991200,29991200,29991200
2019-05-22 21:00:00,25724.0,25724.0,25724.0,29991200,29991200,29991200
2019-05-23 01:00:00,25699.0,25699.0,25699.0,29991200,29991200,29991200
2019-05-23 05:00:00,25599.0,25599.0,25599.0,29991200,29991200,29991200
2019-05-23 09:00:00,25537.0,25537.0,25537.0,29991200,29991200,29991200
2019-05-23 13:00:00,25350.0,25350.0,25350.0,29991200,29991200,29991200
2019-05-23 17:00:00,25502.0,25502.0,25502.0,29991200,29991200,29991200
2019-05-23 21:00:00,25501.0,25501.0,25501.0,29991200,29991200,29991200
2019-05-24 01:00:00,25532.0,25532.0,25532.0,29991200,29991200,29991200
2019-05-24 05:00:00,25609.0,25609.0,25609.0,29991200,29991200,29991200
2019-05-24 09:00:00,25589.0,25589.0,25589.0,29991200,29991200,29991200
2019-05-24 13:00:00,25616.0,25616.0,25616.0,29991200,29991200,29991200
2019-05-24 17:00:00,25614.0,25614.0,25614.0,29991200,29991200,29991200
2019-05-26 21:00:00,25644.0,25644.0,25644.0,29991200,29991200,29991200
2019-05-27 01:00:00,25614.0,25614.0,25614.0,29991200,29991200,29991200
2019-05-27 05:00:00,25654.0,25654.0,25654.0,29991200,29991200,29991200
2019-05-27 09:00:00,25632.0,25632.0,25632.0,29991200,29991200,29991200
2019-05-27 13:00:00,25653.0,25653.0,25653.0,29991200,29991200,29991200
2019-05-27 17:00:00,25645.0,25645.0,25645.0,29991200,29991200,29991200
2019-05-27 21:00:00,25689.0,25689.0,25689.0,29991200,29991200,29991200
2019-05-28 01:00:00,25691.0,25691.0,25691.0,29991200,29991200,29991200
2019-05-28 05:00:00,25584.0,25584.0,25584.0,29991200,29991200,29991200
2019-05-28 09:00:00,25646.0,25646.0,25646.0,29991200,29991200,29991200
2019-05-28 13:00:00,25609.0,25609.0,25609.0,29991200,29991200,29991200
2019-05-28 17:00:00,25373.0,25373.0,25373.0,29991200,29991200,29991200
2019-05-28 21:00:00,25291.0,25291.0,25291.0,29991200,29991200,29991200
2019-05-29 01:00:00,25287.0,25287.0,25287.0,29991200,29991200,29991200
2019-05-29 05:00:00,25214.0,25214.0,25214.0,29991200,29991200,29991200
2019-05-29 09:00:00,25188.0,25188.0,25188.0,29991200,29991200,29991200
2019-05-29 13:00:00,25007.0,25007.0,25007.0,29991200,29991200,29991200
2019-05-29 17:00:00,25107.0,25107.0,25107.0,29991200,29991200,29991200
2019-05-29 21:00:00,25058.0,25058.0,25058.0,29991200,29991200,29991200
2019-05-30 01:00:00,25133.0,25133.0,25133.0,29991200,29991200,29991200
2019-05-30 05:00:00,25167.0,25167.0,25167.0,29991200,29991200,29991200
2019-05-30 09:00:00,25151.0,25151.0,25151.0,29991200,29991200,29991200
2019-05-30 13:00:00,25183.0,25183.0,25183.0,29991200,29991200,29991200
2019-05-30 17:00:00,25187.0,25187.0,25187.0,29991200,29991200,29991200
2019-05-30 21:00:00,24972.0,24972.0,24972.0,29991200,29991200,29991200
2019-05-31 01:00:00,24998.0,24998.0,24998.0,29991200,29991200,29991200
2019-05-31 05:00:00,24935.0,24935.0,24935.0,29991200,29991200,29991200
2019-05-31 09:00:00,24927.0,24927.0,24927.0,29991200,29991200,29991200
2019-05-31 13:00:00,24884.0,24884.0,24884.0,29991200,29991200,29991200
2019-05-31 17:00:00,24799.0,24799.0,24799.0,29991200,29991200,29991200
2019-06-02 21:00:00,24690.0,24690.0,24690.0,29991200,29991200,29991200
2019-06-03 01:00:00,24646.0,24646.0,24646.0,29991200,29991200,29991200
2019-06-03 05:00:00,24685.0,24685.0,24685.0,29991200,29991200,29991200
2019-06-03 09:00:00,24787.0,24787.0,24787.0,29991200,29991200,29991200
2019-06-03 13:00:00,24760.0,24760.0,24760.0,29991200,29991200,29991200
2019-06-03 17:00:00,24903.0,24903.0,24903.0,29991200,29991200,29991200
2019-06-03 21:00:00,24886.0,24886.0,24886.0,29991200,29991200,29991200
2019-06-04 01:00:00,24881.0,24881.0,24881.0,29991200,29991200,29991200
2019-06-04 05:00:00,24980.0,24980.0,24980.0,29991200,29991200,29991200
2019-06-04 09:00:00,25046.0,25046.0,25046.0,29991200,29991200,29991200
2019-06-04 13:00:00,25269.0,25269.0,25269.0,29991200,29991200,29991200
2019-06-04 17:00:00,25357.0,25357.0,25357.0,29991200,29991200,29991200
2019-06-04 21:00:00,25389.0,25389.0,25389.0,29991200,29991200,29991200
2019-06-05 01:00:00,25386.1,25386.1,25386.1,29991200,29991200,29991200
2019-06-05 05:00:00,25409.9,25409.9,25409.9,29991200,29991200,29991200
2019-06-05 09:00:00,25407.9,25407.9,25407.9,29991200,29991200,29991200
2019-06-05 13:00:00,25472.5,25472.5,25472.5,29991200,29991200,29991200
2019-06-05 17:00:00,25554.7,25554.7,25554.7,29991200,29991200,29991200
2019-06-05 21:00:00,25535.7,25535.7,25535.7,29991200,29991200,29991200
2019-06-06 01:00:00,25549.7,25549.7,25549.7,29991200,29991200,29991200
2019-06-06 05:00:00,25619.0,25619.0,25619.0,29991200,29991200,29991200
2019-06-06 09:00:00,25556.5,25556.5,25556.5,29991200,29991200,29991200
2019-06-06 13:00:00,25619.1,25619.1,25619.1,29991200,29991200,29991200
2019-06-06 17:00:00,25679.4,25679.4,25679.4,29991200,29991200,29991200
2019-06-06 21:00:00,25715.9,25715.9,25715.9,29991200,29991200,29991200
2019-06-07 01:00:00,25769.4,25769.4,25769.4,29991200,29991200,29991200
2019-06-07 05:00:00,25807.2,25807.2,25807.2,29991200,29991200,29991200
2019-06-07 09:00:00,25773.2,25773.2,25773.2,29991200,29991200,29991200
2019-06-07 13:00:00,26039.4,26039.4,26039.4,29991200,29991200,29991200
2019-06-07 17:00:00,26006.4,26006.4,26006.4,29991200,29991200,29991200
2019-06-09 21:00:00,26048.4,26048.4,26048.4,29991200,29991200,29991200
2019-06-10 01:00:00,26069.9,26069.9,26069.9,29991200,29991200,29991200
2019-06-10 05:00:00,26078.2,26078.2,26078.2,29991200,29991200,29991200
2019-06-10 09:00:00,26120.2,26120.2,26120.2,29991200,29991200,29991200
2019-06-10 13:00:00,26118.6,26118.6,26118.6,29991200,29991200,29991200
2019-06-10 17:00:00,26086.9,26086.9,26086.9,29991200,29991200,29991200
2019-06-10 21:00:00,26099.4,26099.4,26099.4,29991200,29991200,29991200
2019-06-11 01:00:00,26126.4,26126.4,26126.4,29991200,29991200,29991200
2019-06-11 05:00:00,26158.7,26158.7,26158.7,29991200,29991200,29991200
2019-06-11 09:00:00,26217.7,26217.7,26217.7,29991200,29991200,29991200
2019-06-11 13:00:00,26003.6,26003.6,26003.6,29991200,29991200,29991200
2019-06-11 17:00:00,26060.1,26060.1,26060.1,29991200,29991200,29991200
2019-06-11 21:00:00,26060.1,26060.1,26060.1,29991200,29991200,29991200
2019-06-12 01:00:00,26030.6,26030.6,26030.6,29991200,29991200,29991200
2019-06-12 05:00:00,25982.4,25982.4,25982.4,29991200,29991200,29991200
2019-06-12 09:00:00,25991.9,25991.9,25991.9,29991200,29991200,29991200
2019-06-12 13:00:00,26014.4,26014.4,26014.4,29991200,29991200,29991200
2019-06-12 17:00:00,26004.7,26004.7,26004.7,29991200,29991200,29991200
2019-06-12 21:00:00,26042.2,26042.2,26042.2,29991200,29991200,29991200
2019-06-13 01:00:00,25955.7,25955.7,25955.7,29991200,29991200,29991200
2019-06-13 05:00:00,26080.5,26080.5,26080.5,29991200,29991200,29991200
2019-06-13 09:00:00,26090.5,26090.5,26090.5,29991200,29991200,29991200
2019-06-13 13:00:00,26119.1,26119.1,26119.1,29991200,29991200,29991200
2019-06-13 17:00:00,26118.6,26118.6,26118.6,29991200,29991200,29991200
2019-06-13 21:00:00,26101.1,26101.1,26101.1,29991200,29991200,29991200
2019-06-14 01:00:00,26142.6,26142.6,26142.6,29991200,29991200,29991200
2019-06-14 05:00:00,26058.9,26058.9,26058.9,29991200,29991200,29991200
2019-06-14 09:00:00,26060.9,26060.9,26060.9,29991200,29991200,29991200
2019-06-14 13:00:00,26071.8,26071.8,26071.8,29991200,29991200,29991200
2019-06-14 17:00:00,26124.2,26124.2,26124.2,29991200,29991200,29991200
2019-06-16 21:00:00,26146.7,26146.7,26146.7,29991200,29991200,29991200
2019-06-17 01:00:00,26170.7,26170.7,26170.7,29991200,29991200,29991200
2019-06-17 05:00:00,26133.5,26133.5,26133.5,29991200,29991200,29991200
2019-06-17 09:00:00,26094.5,26094.5,26094.5,29991200,29991200,29991200
2019-06-17 13:00:00,26137.8,26137.8,26137.8,29991200,29991200,29991200
2019-06-17 17:00:00,26127.8,26127.8,26127.8,29991200,29991200,29991200
2019-06-17 21:00:00,26130.3,26130.3,26130.3,29991200,29991200,29991200
2019-06-18 01:00:00,26113.8,26113.8,26113.8,29991200,29991200,29991200
2019-06-18 05:00:00,26181.6,26181.6,26181.6,29991200,29991200,29991200
2019-06-18 09:00:00,26259.1,26259.1,26259.1,29991200,29991200,29991200
2019-06-18 13:00:00,26460.2,26460.2,26460.2,29991200,29991200,29991200
2019-06-18 17:00:00,26481.5,26481.5,26481.5,29991200,29991200,29991200
2019-06-18 21:00:00,26501.0,26501.0,26501.0,29991200,29991200,29991200
2019-06-19 01:00:00,26492.0,26492.0,26492.0,29991200,29991200,29991200
2019-06-19 05:00:00,26455.3,26455.3,26455.3,29991200,29991200,29991200
2019-06-19 09:00:00,26494.8,26494.8,26494.8,29991200,29991200,29991200
2019-06-19 13:00:00,26479.5,26479.5,26479.5,29991200,29991200,29991200
2019-06-19 17:00:00,26506.8,26506.8,26506.8,29991200,29991200,29991200
2019-06-19 21:00:00,26577.3,26577.3,26577.3,29991200,29991200,29991200
2019-06-20 01:00:00,26602.3,26602.3,26602.3,29991200,29991200,29991200
2019-06-20 05:00:00,26705.6,26705.6,26705.6,29991200,29991200,29991200
2019-06-20 09:00:00,26748.1,26748.1,26748.1,29991200,29991200,29991200
2019-06-20 13:00:00,26639.2,26639.2,26639.2,29991200,29991200,29991200
2019-06-20 17:00:00,26750.9,26750.9,26750.9,29991200,29991200,29991200
2019-06-20 21:00:00,26753.4,26753.4,26753.4,29991200,29991200,29991200
2019-06-21 01:00:00,26696.4,26696.4,26696.4,29991200,29991200,29991200
2019-06-21 05:00:00,26728.2,26728.2,26728.2,29991200,29991200,29991200
2019-06-21 09:00:00,26713.7,26713.7,26713.7,29991200,29991200,29991200
2019-06-21 13:00:00,26802.5,26802.5,26802.5,29991200,29991200,29991200
2019-06-21 17:00:00,26674.8,26674.8,26674.8,29991200,29991200,29991200
2019-06-23 21:00:00,26722.3,26722.3,26722.3,29991200,29991200,29991200
2019-06-24 01:00:00,26748.8,26748.8,26748.8,29991200,29991200,29991200
2019-06-24 05:00:00,26742.6,26742.6,26742.6,29991200,29991200,29991200
2019-06-24 09:00:00,26747.1,26747.1,26747.1,29991200,29991200,29991200
2019-06-24 13:00:00,26762.0,26762.0,26762.0,29991200,29991200,29991200
2019-06-24 17:00:00,26743.0,26743.0,26743.0,29991200,29991200,29991200
2019-06-24 21:00:00,26794.5,26794.5,26794.5,29991200,29991200,29991200
2019-06-25 01:00:00,26675.0,26675.0,26675.0,29991200,29991200,29991200
2019-06-25 05:00:00,26708.3,26708.3,26708.3,29991200,29991200,29991200
2019-06-25 09:00:00,26755.8,26755.8,26755.8,29991200,29991200,29991200
2019-06-25 13:00:00,26620.9,26620.9,26620.9,29991200,29991200,29991200
2019-06-25 17:00:00,26551.2,26551.2,26551.2,29991200,29991200,29991200
2019-06-25 21:00:00,26552.2,26552.2,26552.2,29991200,29991200,29991200
2019-06-26 01:00:00,26523.7,26523.7,26523.7,29991200,29991200,29991200
2019-06-26 05:00:00,26584.0,26584.0,26584.0,29991200,29991200,29991200
2019-06-26 09:00:00,26623.0,26623.0,26623.0,29991200,29991200,29991200
2019-06-26 13:00:00,26637.1,26637.1,26637.1,29991200,29991200,29991200
2019-06-26 17:00:00,26509.7,26509.7,26509.7,29991200,29991200,29991200
2019-06-26 21:00:00,26540.2,26540.2,26540.2,29991200,29991200,29991200
2019-06-27 01:00:00,26581.2,26581.2,26581.2,29991200,29991200,29991200
2019-06-27 05:00:00,26599.0,26599.0,26599.0,29991200,29991200,29991200
2019-06-27 09:00:00,26532.5,26532.5,26532.5,29991200,29991200,29991200
2019-06-27 13:00:00,26564.7,26564.7,26564.7,29991200,29991200,29991200
2019-06-27 17:00:00,26544.4,26544.4,26544.4,29991200,29991200,29991200
2019-06-27 21:00:00,26606.9,26606.9,26606.9,29991200,29991200,29991200
2019-06-28 01:00:00,26568.9,26568.9,26568.9,29991200,29991200,29991200
2019-06-28 05:00:00,26623.2,26623.2,26623.2,29991200,29991200,29991200
2019-06-28 09:00:00,26628.2,26628.2,26628.2,29991200,29991200,29991200
2019-06-28 13:00:00,26606.6,26606.6,26606.6,29991200,29991200,29991200
2019-06-28 17:00:00,26646.7,26646.7,26646.7,29991200,29991200,29991200
2019-06-30 21:00:00,26759.2,26759.2,26759.2,29991200,29991200,29991200
2019-07-01 01:00:00,26816.2,26816.2,26816.2,29991200,29991200,29991200
2019-07-01 05:00:00,26860.0,26860.0,26860.0,29991200,29991200,29991200
2019-07-01 09:00:00,26851.5,26851.5,26851.5,29991200,29991200,29991200
2019-07-01 13:00:00,26669.3,26669.3,26669.3,29991200,29991200,29991200
2019-07-01 17:00:00,26702.9,26702.9,26702.9,29991200,29991200,29991200
2019-07-01 21:00:00,26704.4,26704.4,26704.4,29991200,29991200,29991200
2019-07-02 01:00:00,26736.4,26736.4,26736.4,29991200,29991200,29991200
2019-07-02 05:00:00,26663.2,26663.2,26663.2,29991200,29991200,29991200
2019-07-02 09:00:00,26674.7,26674.7,26674.7,29991200,29991200,29991200
2019-07-02 13:00:00,26669.1,26669.1,26669.1,29991200,29991200,29991200
2019-07-02 17:00:00,26793.4,26793.4,26793.4,29991200,29991200,29991200
2019-07-02 21:00:00,26768.9,26768.9,26768.9,29991200,29991200,29991200
2019-07-03 01:00:00,26757.9,26757.9,26757.9,29991200,29991200,29991200
2019-07-03 05:00:00,26842.2,26842.2,26842.2,29991200,29991200,29991200
2019-07-03 09:00:00,26844.2,26844.2,26844.2,29991200,29991200,29991200
2019-07-03 13:00:00,26960.1,26960.1,26960.1,29991200,29991200,29991200
2019-07-03 17:00:00,26977.5,26977.5,26977.5,29991200,29991200,29991200
2019-07-03 21:00:00,26958.9,26958.9,26958.9,29991200,29991200,29991200
2019-07-04 01:00:00,26964.9,26964.9,26964.9,29991200,29991200,29991200
2019-07-04 05:00:00,26954.7,26954.7,26954.7,29991200,29991200,29991200
2019-07-04 09:00:00,26987.7,26987.7,26987.7,29991200,29991200,29991200
2019-07-04 13:00:00,26990.7,26990.7,26990.7,29991200,29991200,29991200
2019-07-04 17:00:00,27003.7,27003.7,27003.7,29991200,29991200,29991200
2019-07-04 21:00:00,26980.9,26980.9,26980.9,29991200,29991200,29991200
2019-07-05 01:00:00,26993.4,26993.4,26993.4,29991200,29991200,29991200
2019-07-05 05:00:00,26919.7,26919.7,26919.7,29991200,29991200,29991200
2019-07-05 09:00:00,26878.7,26878.7,26878.7,29991200,29991200,29991200
2019-07-05 13:00:00,26903.9,26903.9,26903.9,29991200,29991200,29991200
2019-07-05 17:00:00,26904.6,26904.6,26904.6,29991200,29991200,29991200
2019-07-07 21:00:00,26857.8,26857.8,26857.8,29991200,29991200,29991200
2019-07-08 01:00:00,26818.3,26818.3,26818.3,29991200,29991200,29991200
2019-07-08 05:00:00,26844.1,26844.1,26844.1,29991200,29991200,29991200
2019-07-08 09:00:00,26790.6,26790.6,26790.6,29991200,29991200,29991200
2019-07-08 13:00:00,26793.2,26793.2,26793.2,29991200,29991200,29991200
2019-07-08 17:00:00,26790.7,26790.7,26790.7,29991200,29991200,29991200
2019-07-08 21:00:00,26766.7,26766.7,26766.7,29991200,29991200,29991200
2019-07-09 01:00:00,26706.2,26706.2,26706.2,29991200,29991200,29991200
2019-07-09 05:00:00,26679.0,26679.0,26679.0,29991200,29991200,29991200
2019-07-09 09:00:00,26691.0,26691.0,26691.0,29991200,29991200,29991200
2019-07-09 13:00:00,26717.5,26717.5,26717.5,29991200,29991200,29991200
2019-07-09 17:00:00,26786.4,26786.4,26786.4,29991200,29991200,29991200
2019-07-09 21:00:00,26808.1,26808.1,26808.1,29991200,29991200,29991200
2019-07-10 01:00:00,26763.6,26763.6,26763.6,29991200,29991200,29991200
2019-07-10 05:00:00,26738.9,26738.9,26738.9,29991200,29991200,29991200
2019-07-10 09:00:00,26875.9,26875.9,26875.9,29991200,29991200,29991200
2019-07-10 13:00:00,26872.3,26872.3,26872.3,29991200,29991200,29991200
2019-07-10 17:00:00,26858.8,26858.8,26858.8,29991200,29991200,29991200
2019-07-10 21:00:00,26883.0,26883.0,26883.0,29991200,29991200,29991200
2019-07-11 01:00:00,26920.0,26920.0,26920.0,29991200,29991200,29991200
2019-07-11 05:00:00,26910.3,26910.3,26910.3,29991200,29991200,29991200
2019-07-11 09:00:00,26951.3,26951.3,26951.3,29991200,29991200,29991200
2019-07-11 13:00:00,27061.9,27061.9,27061.9,29991200,29991200,29991200
